target,rho_score,rho_pvalue,rho_label,-log10(rho_pvalue),gamma_score,gamma_pvalue,gamma_label,-log10(gamma_pvalue)
NEURL2,-0.2714018144163767,0.009381922638095019,sensitivity_hit,2.02770815250024,-0.20178653281093548,0.3260399705620153,target_non_hit,0.48672915474671263
NEURL4,-0.32149168753583357,0.06636830821423903,sensitivity_hit,1.1780392527600207,0.3423155691052647,0.01822527645831455,up_hit,1.739325875168569
NF2,0.670364059135343,0.00660676994526233,resistance_hit,2.1800108155229365,0.9492716654806641,0.0018730897626426772,up_hit,2.7274414097650217
NFASC,-0.4688864555683746,0.04723060877711146,sensitivity_hit,1.3257764565652375,-0.3109653115654938,0.4689258505022301,target_non_hit,0.32889582522442856
NFE2L2,-0.9718127050125669,0.017145346871433476,sensitivity_hit,1.7658537241491759,-0.8886468189717329,0.0016214966691687769,essential_hit,2.7900839391051657
NFIC,0.4290175528580038,8.541609910697988e-05,resistance_hit,4.06846026637908,-0.22957089097506894,0.00776501039953616,essential_hit,2.1098579582923906
NFRKB,-0.7148673411337343,0.006090940613746959,sensitivity_hit,2.2153156348193352,-1.2144654194564866,0.012979675255619877,essential_hit,1.8867361732102725
NFS1,-0.29677836194246277,0.0015779269205929694,sensitivity_hit,2.801913114382715,-2.5187240907100366,0.0037790316935987097,essential_hit,2.4226194657709157
NFU1,0.6717893083377411,0.11132472580456897,resistance_hit,0.9534083658729965,-2.0189626399226825,0.0016721595553760567,essential_hit,2.776722285082828
NFYB,-0.4641312138846593,0.02191145861415664,sensitivity_hit,1.659328711120515,-1.0818319685432642,0.10554439870195559,essential_hit,0.9765648099866524
NHEJ1,-0.6434758219921938,0.009952758901596283,sensitivity_hit,2.0020565162736648,-0.36867713612307645,0.1026459439032218,target_non_hit,0.9886582072797738
NIM1,0.23210264565743266,0.01793156035440233,resistance_hit,1.7463819176981552,-0.05905011136061204,0.9033408076282028,target_non_hit,0.04414837045235386
NIP7,0.6451597128972617,0.24191670049201094,resistance_hit,0.6163341494919028,-3.275150657697784,0.10679430893271585,essential_hit,0.9714518902379139
NIPSNAP3B,0.34764383754593065,0.007972084007351986,resistance_hit,2.098428133486706,-0.02247596567274328,0.8848146784262942,target_non_hit,0.05314768135281951
NIT1,-0.47793027333878124,0.18796799126424568,sensitivity_hit,0.725916099677014,-0.19514959803267412,0.4788363610468723,target_non_hit,0.31981287831068206
NKAIN3,-0.3749027056061789,0.08213931076098162,sensitivity_hit,1.0854489456746996,-0.08963952123864366,0.7496418920591812,target_non_hit,0.1251461518671068
NKD2,-0.6759961076060701,0.21992728040549578,sensitivity_hit,0.6577208961747827,-0.2054497073310147,0.41239770835884104,target_non_hit,0.38468375670053623
NKG7,-0.45906274371531125,0.03731508444131269,sensitivity_hit,1.4281155712657578,0.027324856728748514,0.4831385430165348,target_non_hit,0.31592831471449345
NKX3-1,0.27811470155536816,0.05995272816542113,resistance_hit,1.2221910494253534,-0.07955242858793159,0.74183223062617,target_non_hit,0.1296943016639054
NLRC3,-0.5705196819426825,0.0720923215878644,sensitivity_hit,1.1421109886730776,-1.815281046739551,0.02418519393936072,essential_hit,1.6164504256848096
NME1,0.4319736648467843,0.00883956989359697,resistance_hit,2.0535688659124673,0.15175207159928306,0.002390237083092603,target_non_hit,2.621559020067634
NME7,0.3571538202263712,0.04001303999156501,resistance_hit,1.3977984518350148,-0.23679974108691687,0.19574058388201035,target_non_hit,0.7083191205417533
NMNAT1,-0.4192083253176824,0.0010054695124301558,sensitivity_hit,2.997631093425356,-0.1615421111818979,0.49703743475172046,target_non_hit,0.30361090081625036
NMNAT3,0.516992657681123,0.06809223742057886,resistance_hit,1.1669023952467334,-0.1903390133651935,0.26709613116383546,target_non_hit,0.5733324026052329
NMRK1,0.2971469170452048,0.06391028738667233,resistance_hit,1.194429229546338,0.3059324697512708,0.013692063856889527,up_hit,1.8635310840718406
NMRK2,-0.3353905641906657,0.02166743675280805,sensitivity_hit,1.6641924624667244,0.08129999751173411,0.38673428280066546,target_non_hit,0.412587327354891
NOB1,-0.5619525415547781,0.038847071365120105,sensitivity_hit,1.4106417165776046,-1.1562297134977724,0.02068077529084081,essential_hit,1.684433184232704
NOL11,-0.584828628261957,0.045071855822440623,sensitivity_hit,1.3460945595937164,-3.3329649863804223,0.010726245335079604,essential_hit,1.9695522738979574
NOL12,-0.4122205540752038,0.0548422285624563,sensitivity_hit,1.2608849055836133,-2.41000225779967,0.009594668717715324,essential_hit,2.0179700158792113
NOL6,-0.7528477611677338,0.14736927155988166,sensitivity_hit,0.8315930631744477,-2.4939448249368685,0.00283474435045709,essential_hit,2.5474861015654637
NOL7,-0.6298396416044258,0.04177699505382923,sensitivity_hit,1.3790628012746564,-1.4037401067668895,0.0010387669761810759,essential_hit,2.983481865637175
NOM1,-0.3146682832855451,0.07431268815774458,sensitivity_hit,1.128937028413795,-0.7726339525734027,0.1608116544998834,essential_hit,0.7936824798315114
NONO,-1.0202254476551138,0.0035739403460419176,sensitivity_hit,2.446852700739449,-0.7698744174136422,4.174218459144131e-06,essential_hit,5.379424825726218
NOP14,-0.7417085022871599,0.24085930344949796,sensitivity_hit,0.6182365739343696,-3.1892427752072328,0.003797299519014905,essential_hit,2.420525145729538
NOP16,-1.1754368467727132,0.35889452795333576,sensitivity_hit,0.4450331632822183,-3.6346724262789345,0.006381788623339614,essential_hit,2.1950575845419884
NOP9,-0.5397310255514642,0.00740504067004178,sensitivity_hit,2.130472551899529,-2.0607759221356137,0.0020530552029957728,essential_hit,2.6875993730677266
NOS1AP,0.5594006151334264,0.07692963884653765,resistance_hit,1.1139063063939696,-0.1623409441969216,0.48904989593677994,target_non_hit,0.31064682916974445
NOVA2,-0.29020642774456923,0.03720815977477825,sensitivity_hit,1.429361808597713,-0.6560082008629629,0.2980907864553035,target_non_hit,0.5256514471591115
NPEPL1,-0.37226589610842764,0.02445874963671842,sensitivity_hit,1.6115657484343786,0.024208114470694923,0.3998056614382144,target_non_hit,0.3981510603580528
NPLOC4,-0.4889853412771762,0.04851368410182163,sensitivity_hit,1.3141357440435018,-1.2081942857259584,0.06225253987716226,essential_hit,1.205842924840517
NPPC,0.2660092246260361,0.0009010765832785424,resistance_hit,3.045238296388471,-0.18148649480991885,0.10933517075565978,target_non_hit,0.9612401124500073
NPTX2,-0.4001600894909093,0.02087240197014788,sensitivity_hit,1.6804275699879383,0.10525714587316934,0.24797401849904,target_non_hit,0.6055938200350707
NQO1,0.37580316494144467,0.0023618257859543234,resistance_hit,2.6267521401641125,0.018231966816304013,0.21275961621995956,target_non_hit,0.6721108017398018
NR0B1,-0.31039329125682863,0.07039699871614569,sensitivity_hit,1.152445856039726,-0.38468169668785945,0.0028599803412882024,essential_hit,2.5436369520805364
NR1D1,-0.36819472378718787,0.07456029842519238,sensitivity_hit,1.127492362400924,-0.07549209956366734,0.9976243008888243,target_non_hit,0.0010329805265239722
NR1H3,0.5015902828724247,0.0522338917649274,resistance_hit,1.2820476151917857,0.10758887197712497,0.23387981001634928,target_non_hit,0.6310072676177393
NR2C2AP,-0.9802649356600903,0.0009741013919975669,sensitivity_hit,3.011395836044101,-2.057722188607995,0.000501660786422443,essential_hit,3.299589845366383
NR3C2,0.2580538342039002,0.017784073682042174,resistance_hit,1.7499687509591983,0.009237153790836079,0.3910234640189758,target_non_hit,0.4077971812531984
NR5A2,0.3977723242666668,0.0026928617142652402,resistance_hit,2.569785948212531,0.08445194520623556,0.2190423958256689,target_non_hit,0.6594718189901378
NRBP1,-0.3105039278101329,0.06786680089796022,sensitivity_hit,1.1683426220787265,-0.9452252740131069,0.020633595237542615,essential_hit,1.685425093122921
NRDE2,0.7796282394905383,0.24742654154029006,resistance_hit,0.6065537152718837,-2.54954705392991,0.01670091775674444,essential_hit,1.7772596626405452
NRG2,-0.4581897369555385,0.05408910065298041,sensitivity_hit,1.2668902395728188,0.15876659693075384,0.11420875396621064,target_non_hit,0.9423006066548414
NRTN,0.2389507784100709,0.020024225902520232,resistance_hit,1.6984442638960087,-0.2904693550820034,0.23860251452549208,target_non_hit,0.6223249838056958
NSA2,-0.7464838688521594,0.008423101224300135,sensitivity_hit,2.074527980159604,-0.911709475829058,0.007511529087407983,essential_hit,2.1242716466672324
NTN5,-0.7924029900290368,0.03953566180236816,sensitivity_hit,1.403010986986348,0.41569671779358347,0.038736308786818024,up_hit,1.411881765906353
NTRK2,-0.2828516444661875,0.05910022057676583,sensitivity_hit,1.2284108982203779,0.10222973550442127,0.27941033804271953,target_non_hit,0.5537575292460086
NTRK3,0.2880139841794828,0.0040502870013861885,resistance_hit,2.3925142017971486,-0.1487090053227448,0.38685836951093444,target_non_hit,0.41244800293434875
NUB1,-0.3193301704512425,0.036944652872415495,sensitivity_hit,1.4324484096655812,-0.27940946992007054,0.32709178502498487,target_non_hit,0.48533036313004635
NUBP2,-0.42195079675562785,0.0174410565810344,sensitivity_hit,1.7584272090012998,-0.7862163085682577,0.23162441995642769,essential_hit,0.635215655250113
NUDCD1,-0.3171696165965513,0.07952328228167253,sensitivity_hit,1.0995057029643633,0.1930214564997481,0.03991150644466367,target_non_hit,1.3989018796262114
NUDT6,-0.5206012038857141,0.009537992091188394,sensitivity_hit,2.0205430420148236,-0.9635495071760205,0.001102152712580603,essential_hit,2.9577582261411233
NUMBL,-0.6889571254017423,0.03212920080991895,sensitivity_hit,1.493100077067806,0.12035243812789485,0.6813865740039301,target_non_hit,0.16660642799363604
NUP153,-0.5748846285642618,0.009222586597113858,sensitivity_hit,2.035147258196889,-1.7527935591377877,2.8065025435345765e-05,essential_hit,4.551834559842837
NUP205,-0.3821879291024195,0.038731329161740095,sensitivity_hit,1.4119375988645673,-3.87099809394393,0.00013785857224770203,essential_hit,3.8605662236523313
NUP43,0.7470046740175786,0.1588818538059524,resistance_hit,0.7989257015463352,-3.0416663030819038,0.0009434446234362786,essential_hit,3.025283586163438
NUP62CL,0.2470442966581241,0.02185078721744486,resistance_hit,1.6605329121016252,-0.1288451567942642,0.5244625263737703,target_non_hit,0.28028553734744216
NUP98,-0.5047777789647108,0.05900813320225376,sensitivity_hit,1.2290881246049303,-2.8269449214280256,0.011398019779242964,essential_hit,1.9431705937204422
NUPL1,1.1405756270065464,0.25834828971878027,resistance_hit,0.5877944091643996,-3.6131238386208198,0.00023745320404335244,essential_hit,3.6244219659473673
NUTM2G,0.6784565374986316,0.30941288957938856,resistance_hit,0.5094615983399406,-0.6102696549160385,0.5557039233731953,target_non_hit,0.25515653700387003
NXF1,0.3621559304065845,0.08440647438599701,resistance_hit,1.0736242396033677,-2.2443994696879166,0.005468778976233109,essential_hit,2.2621096285255327
NXF5,0.1996354874537512,0.020103293625828488,resistance_hit,1.6967327840550739,0.12872275301649694,0.10275305657902552,target_non_hit,0.9882052503700413
NXN,0.3510853146993396,0.10818253915552012,resistance_hit,0.9658428294359238,-0.43557055693263325,0.052200404769232295,essential_hit,1.282326129404587
NXPH2,-0.3988019636720989,0.06968833436801741,sensitivity_hit,1.1568399154976599,0.3263441331464845,0.012938664520928001,up_hit,1.888110547556257
NXPH4,-0.39903489179624446,0.004516013123960668,sensitivity_hit,2.345244804644453,0.26568444146182574,0.043382028490475594,target_non_hit,1.3626901447694173
NXT1,0.3063051042376633,0.007477982034736213,resistance_hit,2.1262155825388867,-0.1442254492914595,0.5857508704138522,target_non_hit,0.23228705737777364
OBFC1,0.3260129594129869,0.008842358063262362,resistance_hit,2.0534319027132866,-0.3354664922212985,0.18101603732056767,target_non_hit,0.7422829466154262
OCRL,-0.5320463994437461,0.07211773654755536,sensitivity_hit,1.1419579122925732,-1.0549117282352762,0.3067435311228971,essential_hit,0.5132245872880102
ODF2,0.2822578521615,0.052250059620177904,resistance_hit,1.281913209662851,0.22248354290867045,0.027683891027751324,target_non_hit,1.5577728689436146
OGFOD1,-0.394695782030458,0.0521033871352603,sensitivity_hit,1.283134043181509,-0.9576922741464277,0.0839379912994869,essential_hit,1.0760414280002348
OGFR,0.34211307072299146,0.04602014299045801,resistance_hit,1.337052036256893,0.002213055005102346,0.5309813491433355,target_non_hit,0.2749207333561715
OGT,-0.6917973693816741,0.021274765876186246,sensitivity_hit,1.6721352105260945,-2.0645709816144735,0.00019881033821882459,essential_hit,3.701561035860991
OLAH,0.3790587374331008,0.024649399423818056,resistance_hit,1.6081936577295197,-0.2756961190016847,0.1997687570925448,target_non_hit,0.6994724324427988
OLFML1,0.33262485049472373,0.07577033471261317,resistance_hit,1.1205007942667407,0.22282118540327173,0.05209051060735618,target_non_hit,1.283241385457102
OLFML2A,0.401276415171945,0.02762782255616918,resistance_hit,1.558653341978329,0.24906396102598105,0.197112967988171,target_non_hit,0.7052848027097052
OLFML3,0.3236732772971804,0.049749549929042056,resistance_hit,1.3032108438472538,-0.027981386123886086,0.7973347556649804,target_non_hit,0.09835930468309508
OPA1,-0.9677563151595554,0.01292083264772991,sensitivity_hit,1.8887094985187525,-1.977714507303069,0.0017961035323200395,essential_hit,2.74566863302542
OPA3,0.23830445050426485,0.007141865431641239,resistance_hit,2.1461883371236676,-0.4880739668314062,0.0009714238002347341,essential_hit,3.012591260360625
OPN1SW,0.2735206959165418,0.03132490447841749,resistance_hit,1.5041102446613284,-0.2577322546517403,0.3000433740887823,target_non_hit,0.5228159593943101
OPN3,-0.41744150950054937,0.08828333636920131,sensitivity_hit,1.0541212625136225,0.14187913798395524,0.3230114597681527,target_non_hit,0.49078206953952763
OPN4,-0.3900166922146383,0.006604656623220479,sensitivity_hit,2.18014975647747,0.04890620021390926,0.3410102251293387,target_non_hit,0.46723259857151744
OR10G2,0.3543018026444943,0.005404711480932857,resistance_hit,2.267227484982312,-0.04979152552103283,0.7455587526808369,target_non_hit,0.1275181269129535
OR10K1,0.2575593702759207,0.030842097119353984,resistance_hit,1.5108560996094513,-0.09435287879421139,0.467598874576479,target_non_hit,0.3301265427749819
OR10Z1,0.36093778211099925,0.033257492741961235,resistance_hit,1.4781104950255544,-0.10274092164075288,0.635011092111868,target_non_hit,0.19721868856486863
OR12D3,-0.4291613070608939,0.019776208169088455,sensitivity_hit,1.70385697507982,0.31623259809692394,0.007129357915328833,up_hit,2.146949581843268
OR13A1,0.2245722373002558,0.01363767757114744,resistance_hit,1.8652595815792268,-0.08302600193886711,0.6564280443085141,target_non_hit,0.182812873035972
OR1G1,-0.2494160114527461,0.03944555453782915,sensitivity_hit,1.4040019341142949,-0.014325202346714264,0.7373983400351751,target_non_hit,0.1322978443734811
OR2A1,0.21564200263374794,0.024262983346207447,resistance_hit,1.615055799877672,0.014939749406070568,0.3957058222297467,target_non_hit,0.4026275596817882
OR2L3,0.3154166270612274,0.008034831107151554,resistance_hit,2.0950232477124615,-0.12822469906392872,0.30647865270235947,target_non_hit,0.5135997702040993
OR2M3,0.3636347097575864,0.027227460304133724,resistance_hit,1.5649928664580515,-0.2706166384980689,0.20065980982340398,target_non_hit,0.6975396036947504
OR2T6,-0.33128153118934334,0.0613039295981045,sensitivity_hit,1.212511686198145,0.0034522159008581604,0.7418681655867957,target_non_hit,0.1296732645931463
OR2Z1,0.25345740603588274,0.04096182521670836,resistance_hit,1.387620699886622,-0.15726442950772546,0.629662290853461,target_non_hit,0.20089231489968015
OR4F4,0.5238481766114953,0.21185817635031845,resistance_hit,0.6739547703917957,-0.15669747330337191,0.49466591627455936,target_non_hit,0.30568801258675926
OR51E2,-0.45976098008740784,0.10689136286527431,sensitivity_hit,0.9710573856377612,-0.08035765104512353,0.706839382818057,target_non_hit,0.1506792609987874
OR51V1,-0.4154605727427434,0.03903722943014318,sensitivity_hit,1.4085210128777363,0.18362942760287457,0.12224878662519682,target_non_hit,0.9127554427531901
OR52K2,0.31202373465097805,0.005663521516143256,resistance_hit,2.246913445232933,-0.10176082906220178,0.9284840618597099,target_non_hit,0.032225546857737514
OR5B17,0.3332232028978894,0.022620056026295292,resistance_hit,1.645506323730601,-0.08641543220381599,0.9044144729390761,target_non_hit,0.04363249645130722
OR5D18,0.3996694466123474,0.005592506056975656,resistance_hit,2.2523935368675096,-0.1895009664694851,0.19774076024660875,target_non_hit,0.7039038004606886
OR5M10,0.24204740267565467,0.018545290272105018,resistance_hit,1.7317663646763322,-0.18780357669691186,0.13689124741037503,target_non_hit,0.8636243190164484
